Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/08/02 12:12:01.000,-31.6005859375,
2023/08/02 12:12:11.000,-31.59765625,
2023/08/02 12:12:21.000,-31.6123046875,
2023/08/02 12:12:37.000,-31.69140625,
2023/08/02 12:12:43.000,-31.7236328125,
2023/08/02 12:12:51.000,-31.791015625,
2023/08/02 12:13:07.000,-31.875,
2023/08/02 12:13:21.000,-31.798828125,
2023/08/02 12:13:58.000,-31.8544921875,
2023/08/02 12:13:59.000,-31.8583984375,
2023/08/02 12:14:21.000,-31.8203125,
2023/08/02 12:14:38.000,-31.7607421875,
2023/08/02 12:15:47.000,-31.3623046875,
2023/08/02 12:15:59.000,-31.3251953125,
2023/08/02 12:16:09.000,-31.3173828125,
2023/08/02 12:16:27.000,-31.345703125,
2023/08/02 12:16:35.000,-31.388671875,
2023/08/02 12:17:03.000,-31.607421875,
2023/08/02 12:17:11.000,-31.681640625,
2023/08/02 12:17:47.000,-31.7880859375,
2023/08/02 12:17:55.000,-31.78515625,
2023/08/02 12:18:05.000,-31.7705078125,
2023/08/02 12:18:13.000,-31.73828125,
2023/08/02 12:18:31.000,-31.662109375,
2023/08/02 12:18:45.000,-31.5947265625,
2023/08/02 12:18:49.000,-31.583984375,
2023/08/02 12:18:51.000,-31.568359375,
2023/08/02 12:19:09.000,-31.4765625,
2023/08/02 12:19:21.000,-31.4501953125,
2023/08/02 12:19:35.000,-31.42578125,
2023/08/02 12:20:02.000,-31.455078125,
2023/08/02 12:20:11.000,-31.4873046875,
2023/08/02 12:20:37.000,-31.65234375,
2023/08/02 12:20:43.000,-31.7080078125,
2023/08/02 12:21:11.000,-31.8564453125,
2023/08/02 12:21:25.000,-31.8828125,
2023/08/02 12:21:33.000,-31.89453125,
2023/08/02 12:21:53.000,-31.859375,
2023/08/02 12:22:11.000,-31.7568359375,
2023/08/02 12:23:01.000,-31.546875,
2023/08/02 12:23:37.000,-31.51953125,
2023/08/02 12:24:10.000,-31.62109375,
2023/08/02 12:24:25.000,-31.705078125,
2023/08/02 12:24:33.000,-31.7939453125,
2023/08/02 12:24:51.000,-31.9228515625,
2023/08/02 12:25:03.000,-31.9638671875,
2023/08/02 12:25:23.000,-32.015625,
2023/08/02 12:25:35.000,-32.021484375,
2023/08/02 12:25:43.000,-32.0078125,
2023/08/02 12:25:55.000,-31.958984375,
2023/08/02 12:26:03.000,-31.9267578125,
2023/08/02 12:26:21.000,-31.830078125,
2023/08/02 12:26:33.000,-31.7724609375,
2023/08/02 12:26:50.000,-31.6728515625,
2023/08/02 12:27:01.000,-31.642578125,
2023/08/02 12:27:26.000,-31.576171875,
2023/08/02 12:28:13.000,-31.7216796875,
2023/08/02 12:28:19.000,-31.7607421875,
2023/08/02 12:28:31.000,-31.8095703125,
2023/08/02 12:28:44.000,-31.8515625,
2023/08/02 12:28:58.000,-31.888671875,
2023/08/02 12:29:06.000,-31.896484375,
2023/08/02 12:29:13.000,-31.900390625,
2023/08/02 12:29:21.000,-31.8828125,
2023/08/02 12:29:25.000,-31.873046875,
2023/08/02 12:29:34.000,-31.8583984375,
2023/08/02 12:29:45.000,-31.80078125,
2023/08/02 12:30:01.000,-31.677734375,
2023/08/02 12:30:23.000,-31.5283203125,
2023/08/02 12:30:53.000,-31.37109375,
2023/08/02 12:31:08.000,-31.3388671875,
2023/08/02 12:31:16.000,-31.3125,
2023/08/02 12:31:23.000,-31.306640625,
2023/08/02 12:31:28.000,-31.3037109375,
2023/08/02 12:31:36.000,-31.1884765625,
2023/08/02 12:31:43.000,-31.1650390625,
2023/08/02 12:31:51.000,-31.19921875,
2023/08/02 12:32:22.000,-31.38671875,
2023/08/02 12:32:33.000,-31.4296875,
2023/08/02 12:33:01.000,-31.4501953125,
2023/08/02 12:33:21.000,-31.38671875,
2023/08/02 12:33:28.000,-31.341796875,
2023/08/02 12:33:31.000,-31.33203125,
2023/08/02 12:33:38.000,-31.2734375,
2023/08/02 12:34:11.000,-31.119140625,
2023/08/02 12:34:31.000,-31.0556640625,
2023/08/02 12:35:03.000,-31.087890625,
2023/08/02 12:36:03.000,-31.44140625,
2023/08/02 12:36:18.000,-31.544921875,
2023/08/02 12:36:26.000,-31.578125,
2023/08/02 12:36:27.000,-31.5888671875,
2023/08/02 12:36:40.000,-31.5927734375,
