Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_33/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,Third RTD,
2023/07/25 12:45:08.000,-33.708984375,
2023/07/25 12:45:21.000,-33.748046875,
2023/07/25 12:45:39.000,-33.865234375,
2023/07/25 12:45:48.000,-33.9453125,
2023/07/25 12:46:35.000,-34.3662109375,
2023/07/25 12:47:05.000,-34.5673828125,
2023/07/25 12:47:13.000,-34.65625,
2023/07/25 12:47:25.000,-34.697265625,
2023/07/25 12:47:33.000,-34.7099609375,
2023/07/25 12:47:45.000,-34.724609375,
2023/07/25 12:48:13.000,-34.677734375,
2023/07/25 12:48:19.000,-34.65625,
2023/07/25 12:48:29.000,-34.6103515625,
2023/07/25 12:48:31.000,-34.5986328125,
2023/07/25 12:48:41.000,-34.556640625,
2023/07/25 12:49:00.000,-34.4892578125,
2023/07/25 12:49:01.000,-34.4794921875,
2023/07/25 12:49:20.000,-34.462890625,
2023/07/25 12:49:22.000,-34.45703125,
2023/07/25 12:49:25.000,-34.458984375,
2023/07/25 12:50:01.000,-34.591796875,
2023/07/25 12:50:11.000,-34.654296875,
2023/07/25 12:50:24.000,-34.7421875,
2023/07/25 12:50:33.000,-34.8125,
2023/07/25 12:50:41.000,-34.87890625,
2023/07/25 12:50:51.000,-34.935546875,
2023/07/25 12:50:58.000,-34.986328125,
2023/07/25 12:51:21.000,-35.0419921875,
2023/07/25 12:51:31.000,-35.046875,
2023/07/25 12:51:41.000,-35.0517578125,
2023/07/25 12:51:48.000,-35.048828125,
2023/07/25 12:52:01.000,-35.0185546875,
2023/07/25 12:52:11.000,-34.9814453125,
2023/07/25 12:52:51.000,-34.927734375,
