Year/Month/Day Hour:Minute:Second.Millisecond,cms_mtdtf_dcs_1:MTRS/MTD_TIF_18/Chip_0/Channel_2.actual.value,
Year/Month/Day Hour:Minute:Second.Millisecond,New RTD #3,
2023/07/25 11:13:17.000,-43.1650390625,
2023/07/25 11:13:22.000,-43.173828125,
2023/07/25 11:13:25.000,-43.171875,
2023/07/25 11:13:30.000,-43.173828125,
2023/07/25 11:13:34.000,-43.169921875,
2023/07/25 11:13:37.000,-43.1767578125,
2023/07/25 11:13:42.000,-43.1826171875,
2023/07/25 11:13:45.000,-43.1875,
2023/07/25 11:13:51.000,-43.1962890625,
2023/07/25 11:13:55.000,-43.2021484375,
2023/07/25 11:13:57.000,-43.2080078125,
2023/07/25 11:14:02.000,-43.2109375,
2023/07/25 11:14:05.000,-43.21484375,
2023/07/25 11:14:10.000,-43.2158203125,
2023/07/25 11:14:14.000,-43.2255859375,
2023/07/25 11:14:20.000,-43.228515625,
2023/07/25 11:14:23.000,-43.224609375,
2023/07/25 11:14:26.000,-43.2265625,
2023/07/25 11:14:30.000,-43.2255859375,
2023/07/25 11:14:36.000,-43.2216796875,
2023/07/25 11:14:41.000,-43.2265625,
2023/07/25 11:14:56.000,-43.0234375,
2023/07/25 11:15:01.000,-43,
2023/07/25 11:15:05.000,-42.9755859375,
2023/07/25 11:15:10.000,-42.966796875,
2023/07/25 11:15:14.000,-42.9453125,
2023/07/25 11:15:19.000,-42.927734375,
2023/07/25 11:15:23.000,-42.9072265625,
2023/07/25 11:15:26.000,-42.900390625,
2023/07/25 11:15:31.000,-42.8720703125,
2023/07/25 11:15:40.000,-42.8369140625,
2023/07/25 11:15:44.000,-42.8125,
2023/07/25 11:15:49.000,-42.787109375,
2023/07/25 11:15:52.000,-42.7705078125,
2023/07/25 11:15:55.000,-42.7626953125,
2023/07/25 11:16:04.000,-42.7138671875,
2023/07/25 11:16:07.000,-42.681640625,
2023/07/25 11:16:12.000,-42.5400390625,
2023/07/25 11:16:15.000,-42.4462890625,
2023/07/25 11:16:21.000,-42.328125,
2023/07/25 11:16:25.000,-42.3037109375,
2023/07/25 11:16:44.000,-42.0107421875,
2023/07/25 11:16:47.000,-41.873046875,
2023/07/25 11:16:52.000,-41.70703125,
2023/07/25 11:16:55.000,-41.638671875,
2023/07/25 11:17:00.000,-41.58984375,
2023/07/25 11:17:04.000,-41.5078125,
2023/07/25 11:17:07.000,-41.4375,
2023/07/25 11:17:12.000,-41.3828125,
2023/07/25 11:17:15.000,-41.3515625,
2023/07/25 11:17:19.000,-41.2958984375,
2023/07/25 11:17:22.000,-41.2900390625,
2023/07/25 11:17:25.000,-41.259765625,
